floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,h_min_in,h_over_h_min,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,pattern_loading,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,failures,fdn_n_sized,fdn_n_groups,fdn_max_B_ft,fdn_max_L_ft,fdn_max_D_in,fdn_max_util,fdn_conc_vol_ft3,fdn_steel_vol_in3,fdn_ok,converged,failure_reason,failing_check,min_h_rule
flat_plate,20.0,28.0,12.007874015748031,50.0,MDDM,11.194225721784777,9.48,1.18,138.60181527127537,11.194225721784777,309.67978415550334,270.32217832553044,0.9573129154287549,true,181.63735477506074,false,0,0,0,0.02244971329008051,true,0.0149762960487195,0.6671041119860017,23.0,23.0,0.06171875,12.8,6.8,19.6,false,0,false,0.028,0.0,0.0,0.0,,16,3,6.0,6.0,12.0,0.959,324.5,3754.1,true,true,,,ACI
flat_plate,20.0,28.0,12.007874015748031,50.0,DDM (Full),11.194225721784777,9.48,1.18,138.60181527127537,11.194225721784777,309.67978415550334,270.32217832553044,0.9573129154287549,true,181.63735477506074,false,0,0,0,0.02244971329008051,true,0.0149762960487195,0.6671041119860017,23.0,23.0,0.06171875,13.4,6.8,20.2,false,0,false,0.028,0.0,0.0,0.0,,16,3,6.0,6.0,12.0,0.959,324.5,3754.1,true,true,,,ACI
flat_plate,20.0,28.0,12.007874015748031,50.0,EFM (HC),11.194225721784777,9.48,1.18,138.60181527127537,11.194225721784777,309.67978415550334,270.32217832553044,0.7279260301722631,true,138.11425340812806,false,0,0,0,0.02244971329008051,true,0.0149762960487195,0.6671041119860017,23.0,23.0,0.07839506172839505,16.6,6.8,23.400000000000002,false,0,false,0.026,0.0,0.0,0.0,,16,3,6.0,6.0,12.0,0.959,324.5,3754.1,true,true,,,ACI
flat_plate,20.0,28.0,12.007874015748031,50.0,EFM (ASAP),11.194225721784777,9.48,1.18,138.60181527127537,11.194225721784777,309.67978415550334,270.32217832553044,0.7279260301722631,true,138.11425340812806,false,0,0,0,0.02244971329008051,true,0.0149762960487195,0.6671041119860017,23.0,23.0,0.07839506172839505,16.2,6.8,23.0,false,0,false,0.033,0.0,0.0,0.0,,16,3,6.0,6.0,12.0,0.959,324.5,3754.1,true,true,,,ACI
flat_plate,20.0,28.0,12.007874015748031,50.0,FEA,11.194225721784777,9.48,1.181,138.60181527127537,11.194225721784777,308.87814437458326,270.32217832553044,0.9918376240889881,true,188.18795767026538,false,0,0,0,0.09007407161880479,true,0.06008878356022629,0.6671041119860017,23.0,24.5,0.06172839506172839,12.8,6.8,19.6,false,2,false,4.68,0.0,0.0,0.0,,16,3,6.0,6.0,12.0,0.959,324.5,3754.1,true,true,,,ACI
flat_plate,20.0,28.0,12.007874015748031,150.0,MDDM,11.999999999999998,9.37,1.28,148.5785461712242,11.999999999999998,489.48495266860726,442.294255405469,0.9969928657943842,true,189.16609601092992,false,0,0,0,0.054672696601817734,true,0.036472380716435715,0.6671041119860017,23.0,35.0,0.07703703703703704,19.0,7.6,26.599999999999998,false,0,false,0.693,0.0,0.0,0.0,,16,3,7.75,7.75,15.0,0.94,606.3,7129.0,true,true,,,ACI
flat_plate,20.0,28.0,12.007874015748031,150.0,DDM (Full),11.999999999999998,9.37,1.28,148.5785461712242,11.999999999999998,489.48495266860726,442.294255405469,0.9969928657943842,true,189.16609601092992,false,0,0,0,0.054672696601817734,true,0.036472380716435715,0.6671041119860017,23.0,35.0,0.07703703703703704,20.0,7.6,27.599999999999998,false,0,false,0.048,0.0,0.0,0.0,,16,3,7.75,7.75,15.0,0.94,606.3,7129.0,true,true,,,ACI
flat_plate,20.0,28.0,12.007874015748031,150.0,EFM (HC),11.194225721784777,9.42,1.189,138.60181527127537,11.194225721784777,482.81236469561173,430.3221783255304,0.9978821866859791,true,189.33483278622262,false,0,0,0,0.06734913987024148,true,0.04492888814615846,0.6671041119860017,23.0,27.5,0.07800000000000001,26.0,6.8,32.8,false,0,true,0.038,0.0,0.0,0.0,,16,3,7.5,7.5,15.0,0.997,558.0,6275.8,true,true,,,ACI
flat_plate,20.0,28.0,12.007874015748031,150.0,EFM (ASAP),11.194225721784777,9.42,1.189,138.60181527127537,11.194225721784777,482.81236469561173,430.3221783255304,0.9978821866859791,true,189.33483278622262,false,0,0,0,0.06734913987024145,true,0.04492888814615845,0.6671041119860017,23.0,27.5,0.07800000000000001,26.2,8.0,34.2,true,0,true,0.047,0.0,0.0,0.0,,16,3,7.5,7.5,15.0,0.997,558.0,6275.8,true,true,,,ACI
flat_plate,20.0,28.0,12.007874015748031,150.0,FEA,13.0,9.35,1.39,160.96009168549287,13.0,502.3787666126554,457.15211002259133,0.9087131015111355,true,172.41618842465905,false,0,0,0,0.1753057286797789,true,0.11694717245698286,0.6671041119860017,23.0,35.5,0.07800000000000001,17.599999999999998,7.999999999999999,25.6,false,0,true,8.917,0.0,0.0,0.0,,16,3,7.75,7.75,15.0,0.972,606.3,7129.0,true,true,,,ACI
flat_plate,20.0,28.0,12.007874015748031,250.0,MDDM,16.0,9.25,1.73,198.1047282282989,16.0,704.7163165477358,661.7256738739586,0.987509892555223,true,187.3668283453595,false,0,0,0,0.038441739798153116,true,0.025644642691243873,0.6671041119860017,23.0,35.5,0.078125,22.4,10.0,32.4,false,0,false,0.133,0.0,0.0,0.0,,16,3,9.25,9.25,18.0,0.999,998.5,10674.5,true,true,,,ACI
flat_plate,20.0,28.0,12.007874015748031,250.0,DDM (Full),16.0,9.25,1.73,198.1047282282989,16.0,704.7163165477358,661.7256738739586,0.987509892555223,true,187.3668283453595,false,0,0,0,0.038441739798153116,true,0.025644642691243873,0.6671041119860017,23.0,35.5,0.078125,23.4,10.0,33.4,false,0,false,0.169,0.0,0.0,0.0,,16,3,9.25,9.25,18.0,0.999,998.5,10674.5,true,true,,,ACI
flat_plate,20.0,28.0,12.007874015748031,250.0,EFM (HC),12.5,9.18,1.361,154.7693189283585,12.5,635.8381112276668,609.7231827140303,0.9975147762631245,true,189.26512155988425,false,0,0,0,0.08061817150117642,true,0.05378071370922749,0.6671041119860017,23.999999999999996,35.0,0.07839506172839505,33.6,7.6,41.199999999999996,false,0,true,0.049,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.997,879.5,9138.7,true,true,,,ACI
flat_plate,20.0,28.0,12.007874015748031,250.0,EFM (ASAP),12.5,9.18,1.361,154.7693189283585,12.5,636.2217795459653,609.7231827140303,0.9971135118739781,true,189.18898699506713,false,0,0,0,0.08061817150117641,true,0.053780713709227476,0.6671041119860017,23.999999999999996,35.0,0.07839506172839505,33.199999999999996,9.799999999999999,43.0,true,0,true,0.108,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.997,879.5,9138.7,true,true,,,ACI
flat_plate,20.0,28.0,12.007874015748031,250.0,FEA,16.5,9.3,1.774,204.29550098543325,16.5,724.1612418821677,669.1546011825199,0.9555817370261099,true,181.30888676775373,false,0,0,0,0.1495024207651664,true,0.09973367964430392,0.6671041119860017,23.0,36.0,0.07800000000000001,21.2,10.0,31.199999999999996,false,0,true,18.851,0.0,0.0,0.0,,16,3,9.25,9.25,19.0,0.999,1027.0,10674.5,true,true,,,ACI
flat_plate,20.0,32.0,12.007874015748031,50.0,ACI Min,12.795275590551181,10.85,1.179,158.42528709202054,12.795275590551181,392.24739778320935,294.11034451042457,0.8673506857644476,true,164.5682218274782,false,0,0,0,0.015032944196094154,true,0.010028538888470509,0.6671041119860017,26.0,26.0,0.058333333333333334,15.400000000000002,9.200000000000001,24.6,false,0,false,0.023,0.0,0.0,0.0,,16,3,6.75,6.75,13.0,0.952,426.9,5631.1,true,true,,,ACI
flat_plate,20.0,32.0,12.007874015748031,50.0,MDDM,12.795275590551181,10.85,1.179,158.42528709202054,12.795275590551181,374.5535958303724,294.11034451042457,0.853865927363987,true,162.00966881292553,false,0,0,0,0.015032944196094154,true,0.010028538888470509,0.6671041119860017,26.0,26.0,0.07703703703703704,15.2,9.200000000000001,24.4,false,0,false,0.039,0.0,0.0,0.0,,16,3,6.75,6.75,13.0,0.952,426.9,5631.1,true,true,,,ACI
flat_plate,20.0,32.0,12.007874015748031,50.0,DDM (Full),12.795275590551181,10.85,1.179,158.42528709202054,12.795275590551181,374.5535958303724,294.11034451042457,0.853865927363987,true,162.00966881292553,false,0,0,0,0.015032944196094154,true,0.010028538888470509,0.6671041119860017,26.0,26.0,0.07839506172839505,15.600000000000001,9.200000000000001,24.800000000000004,false,0,false,0.029,0.0,0.0,0.0,,16,3,6.75,6.75,13.0,0.952,426.9,5631.1,true,true,,,ACI
flat_plate,20.0,32.0,12.007874015748031,50.0,EFM (HC),12.795275590551181,10.85,1.179,158.42528709202054,12.795275590551181,374.5535958303724,294.11034451042457,0.6850590321529747,true,129.9808123964354,false,0,0,0,0.015032944196094154,true,0.010028538888470509,0.6671041119860017,26.0,26.0,0.07800000000000001,18.4,9.200000000000001,27.599999999999998,false,0,false,0.025,0.0,0.0,0.0,,16,3,6.75,6.75,13.0,0.952,426.9,5631.1,true,true,,,ACI
flat_plate,20.0,32.0,12.007874015748031,50.0,EFM (ASAP),12.795275590551181,10.85,1.179,158.42528709202054,12.795275590551181,374.5535958303724,294.11034451042457,0.6850590321529747,true,129.9808123964354,false,0,0,0,0.015032944196094154,true,0.010028538888470509,0.6671041119860017,26.0,26.0,0.07800000000000001,18.2,9.200000000000001,27.4,false,0,false,0.025,0.0,0.0,0.0,,16,3,6.75,6.75,13.0,0.952,426.9,5631.1,true,true,,,ACI
flat_plate,20.0,32.0,12.007874015748031,50.0,FEA,12.795275590551181,10.85,1.179,158.42528709202054,12.795275590551181,374.5535958303724,294.11034451042457,0.9509669048889109,true,180.43328393338024,false,0,0,0,0.09278348604958221,true,0.06189624506807212,0.6671041119860017,26.0,26.0,0.07839506172839505,14.8,9.200000000000001,24.000000000000004,false,3,false,3.92,0.0,0.0,0.0,,16,3,6.75,6.75,13.0,0.952,426.9,5631.1,true,true,,,ACI
flat_plate,20.0,32.0,12.007874015748031,150.0,MDDM,13.5,10.78,1.252,167.15086444262718,13.5,579.2835932478529,464.5810373311526,0.9925545892818393,true,188.32399225101366,false,0,0,0,0.03839838224983635,true,0.025615718692476128,0.6671041119860017,26.0,34.5,0.07703703703703704,20.599999999999998,9.6,30.2,false,0,false,0.048,0.0,0.0,0.0,,16,3,8.25,8.25,16.0,0.996,723.2,7716.7,true,true,,,ACI
flat_plate,20.0,32.0,12.007874015748031,150.0,DDM (Full),13.5,10.78,1.252,167.15086444262718,13.5,579.2835932478529,464.5810373311526,0.9925545892818393,true,188.32399225101366,false,0,0,0,0.03839838224983635,true,0.025615718692476128,0.6671041119860017,26.0,34.5,0.07800000000000001,21.6,9.6,31.200000000000003,false,0,false,0.04,0.0,0.0,0.0,,16,3,8.25,8.25,16.0,0.996,723.2,7716.7,true,true,,,ACI
flat_plate,20.0,32.0,12.007874015748031,150.0,EFM (HC),12.795275590551181,10.82,1.183,158.42528709202054,12.795275590551181,572.9275743867396,454.1103445104246,0.9949853661845878,true,188.78519974079856,false,0,0,0,0.04509883258828244,true,0.030085616665411513,0.6671041119860017,26.0,28.0,0.06446280991735538,27.800000000000004,9.200000000000001,37.00000000000001,false,0,true,0.036,0.0,0.0,0.0,,16,3,8.25,8.25,16.0,0.974,723.2,7716.7,true,true,,,ACI
flat_plate,20.0,32.0,12.007874015748031,150.0,EFM (ASAP),12.795275590551181,10.82,1.183,158.42528709202054,12.795275590551181,572.9275743867396,454.1103445104246,0.9949853661845878,true,188.78519974079856,false,0,0,0,0.04509883258828246,true,0.030085616665411527,0.6671041119860017,26.0,28.0,0.06446280991735538,27.4,9.200000000000001,36.6,false,0,true,0.072,0.0,0.0,0.0,,16,3,8.25,8.25,16.0,0.974,723.2,7716.7,true,true,,,ACI
flat_plate,20.0,32.0,12.007874015748031,150.0,FEA,14.499999999999998,10.76,1.347,179.5324099568959,14.499999999999998,594.2886117498578,479.438891948275,0.9188653921389364,true,174.34245013576896,false,0,0,0,0.1942367310780067,true,0.1295761220008575,0.6671041119860017,26.0,36.0,0.07800000000000001,19.4,10.399999999999999,29.8,false,3,true,10.053,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.972,769.7,7830.5,true,true,,,ACI
flat_plate,20.0,32.0,12.007874015748031,250.0,MDDM,17.5,10.68,1.638,216.67704649970193,17.5,827.6739217492086,684.0124557996423,0.992203756073123,true,188.25742632991157,false,0,0,0,0.029379800109758145,true,0.019599385462546443,0.6671041119860017,26.0,36.0,0.07800000000000001,25.4,12.399999999999999,37.8,false,0,false,0.093,0.0,0.0,0.0,,16,3,10.0,10.0,20.0,0.999,1257.3,12248.2,true,true,,,ACI
flat_plate,20.0,32.0,12.007874015748031,250.0,DDM (Full),17.5,10.68,1.638,216.67704649970193,17.5,827.6739217492086,684.0124557996423,0.992203756073123,true,188.25742632991157,false,0,0,0,0.029379800109758145,true,0.019599385462546443,0.6671041119860017,26.0,36.0,0.07800000000000001,26.0,12.399999999999999,38.39999999999999,false,0,false,0.109,0.0,0.0,0.0,,16,3,10.0,10.0,20.0,0.999,1257.3,12248.2,true,true,,,ACI
flat_plate,20.0,32.0,12.007874015748031,250.0,EFM (HC),14.0,10.62,1.318,173.34163719976155,14.0,750.3926650052493,632.0099646397139,0.9979671897252592,true,189.35096097895234,false,0,0,0,0.0573824220893714,true,0.03828004973153604,0.6671041119860017,26.0,36.0,0.062400000000000004,36.199999999999996,10.0,46.199999999999996,false,0,true,0.055,0.0,0.0,0.0,,16,3,9.75,9.75,19.0,0.991,1126.7,11205.4,true,true,,,ACI
flat_plate,20.0,32.0,12.007874015748031,250.0,EFM (ASAP),14.0,10.62,1.318,173.34163719976155,14.0,749.7124007495099,632.0099646397139,0.9979671897252592,true,189.35096097895234,false,0,0,0,0.0573824220893714,true,0.03828004973153604,0.6671041119860017,26.0,36.0,0.062400000000000004,35.800000000000004,11.2,47.00000000000001,false,0,true,0.072,0.0,0.0,0.0,,16,3,9.75,9.75,19.0,0.991,1126.7,11205.4,true,true,,,ACI
flat_plate,20.0,32.0,12.007874015748031,250.0,FEA,18.5,10.71,1.728,229.0585920139706,18.5,851.9938754572349,698.8703104167647,0.9549220534749596,true,181.18372061435875,false,0,0,0,0.16296520324903677,true,0.10871475719806695,0.6671041119860017,26.0,36.0,0.07703703703703704,24.799999999999997,12.8,37.6,false,0,true,22.76,0.0,0.0,0.0,,16,3,10.25,10.25,21.0,0.971,1336.3,12475.7,true,true,,,ACI
flat_plate,20.0,36.0,12.007874015748031,50.0,ACI Min,14.39632545931759,12.21,1.179,178.2487589127657,14.39632545931759,468.3572710940542,317.8985106953188,0.7918559580097867,true,150.24410436513472,false,0,0,0,0.010554508395568596,true,0.007040955950674589,0.6671041119860018,28.999999999999996,28.999999999999996,0.06171875,18.0,11.200000000000001,29.2,false,0,false,0.017,0.0,0.0,0.0,,16,3,7.25,7.25,14.0,0.993,522.0,6181.0,true,true,,,ACI
flat_plate,20.0,36.0,12.007874015748031,50.0,MDDM,14.39632545931759,12.21,1.179,178.2487589127657,14.39632545931759,442.8336567639991,317.8985106953188,0.7782806599618909,true,147.6683726603154,false,0,0,0,0.010554508395568596,true,0.007040955950674589,0.6671041119860018,28.999999999999996,28.999999999999996,0.0635,18.0,11.200000000000001,29.2,false,0,false,0.023,0.0,0.0,0.0,,16,3,7.25,7.25,14.0,0.993,522.0,6181.0,true,true,,,ACI
flat_plate,20.0,36.0,12.007874015748031,50.0,DDM (Full),14.39632545931759,12.21,1.179,178.2487589127657,14.39632545931759,442.8336567639991,317.8985106953188,0.7782806599618909,true,147.6683726603154,false,0,0,0,0.010554508395568596,true,0.007040955950674589,0.6671041119860018,28.999999999999996,28.999999999999996,0.07800000000000001,18.0,11.200000000000001,29.2,false,0,false,0.023,0.0,0.0,0.0,,16,3,7.25,7.25,14.0,0.993,522.0,6181.0,true,true,,,ACI
flat_plate,20.0,36.0,12.007874015748031,50.0,EFM (HC),14.39632545931759,12.21,1.179,178.2487589127657,14.39632545931759,442.8336567639991,317.8985106953188,0.6524828200438725,true,123.79991072810415,false,0,0,0,0.010554508395568596,true,0.007040955950674589,0.6671041119860018,28.999999999999996,28.999999999999996,0.07800000000000001,20.8,11.200000000000001,32.0,false,0,false,0.038,0.0,0.0,0.0,,16,3,7.25,7.25,14.0,0.993,522.0,6181.0,true,true,,,ACI
flat_plate,20.0,36.0,12.007874015748031,50.0,EFM (ASAP),14.39632545931759,12.21,1.179,178.2487589127657,14.39632545931759,442.8336567639991,317.8985106953188,0.6524828200438725,true,123.79991072810415,false,0,0,0,0.010554508395568596,true,0.007040955950674589,0.6671041119860018,28.999999999999996,28.999999999999996,0.07800000000000001,20.599999999999998,11.200000000000001,31.8,false,0,false,0.021,0.0,0.0,0.0,,16,3,7.25,7.25,14.0,0.993,522.0,6181.0,true,true,,,ACI
flat_plate,20.0,36.0,12.007874015748031,50.0,FEA,14.39632545931759,12.21,1.179,178.2487589127657,14.39632545931759,442.8336567639991,317.8985106953188,0.8314080015345766,true,157.74857698428175,false,0,0,0,0.09853435463079123,true,0.06573267314608777,0.6671041119860018,28.999999999999996,28.999999999999996,0.07839506172839505,18.0,11.200000000000001,29.2,false,0,false,3.535,0.0,0.0,0.0,,16,3,7.25,7.25,14.0,0.993,522.0,6181.0,true,true,,,ACI
flat_plate,20.0,36.0,12.007874015748031,150.0,MDDM,14.39632545931759,12.16,1.184,178.2487589127657,14.39632545931759,655.5073577261625,477.89851069531875,0.9808808706628525,true,186.10905987501886,false,0,0,0,0.03166352518670583,true,0.021122867852023795,0.6671041119860018,28.999999999999996,35.5,0.06446280991735538,22.6,11.200000000000001,33.800000000000004,false,0,false,0.026,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.969,905.0,9328.3,true,true,,,ACI
flat_plate,20.0,36.0,12.007874015748031,150.0,DDM (Full),14.39632545931759,12.16,1.184,178.2487589127657,14.39632545931759,655.5073577261625,477.89851069531875,0.9808808706628525,true,186.10905987501886,false,0,0,0,0.03166352518670583,true,0.021122867852023795,0.6671041119860018,28.999999999999996,35.5,0.06446280991735538,23.599999999999998,11.200000000000001,34.8,false,0,false,0.026,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.969,905.0,9328.3,true,true,,,ACI
flat_plate,20.0,36.0,12.007874015748031,150.0,EFM (HC),14.39632545931759,12.21,1.179,178.2487589127657,14.39632545931759,664.926236527504,477.89851069531875,0.9808808706628525,true,186.10905987501886,false,0,0,0,0.03166352518670583,true,0.021122867852023795,0.6671041119860018,28.999999999999996,30.0,0.062400000000000004,30.0,11.200000000000001,41.2,false,0,true,0.032,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.969,905.0,9328.3,true,true,,,ACI
flat_plate,20.0,36.0,12.007874015748031,150.0,EFM (ASAP),14.39632545931759,12.21,1.179,178.2487589127657,14.39632545931759,664.926236527504,477.89851069531875,0.9808808706628525,true,186.10905987501886,false,0,0,0,0.03166352518670583,true,0.021122867852023795,0.6671041119860018,28.999999999999996,30.0,0.062400000000000004,29.6,11.200000000000001,40.800000000000004,false,0,true,0.021,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.969,905.0,9328.3,true,true,,,ACI
flat_plate,20.0,36.0,12.007874015748031,150.0,FEA,15.5,12.17,1.274,191.91395547116454,15.5,678.8091097172214,494.2967465653974,0.9466676068845761,true,179.61754949136937,false,0,0,0,0.23907227117375765,true,0.15948609516184623,0.6671041119860018,28.999999999999996,35.0,0.078125,22.200000000000003,12.399999999999999,34.6,false,4,false,8.481,0.0,0.0,0.0,,16,3,9.25,9.25,18.0,0.961,969.8,10484.9,true,true,,,ACI
flat_plate,20.0,36.0,12.007874015748031,250.0,MDDM,19.5,12.13,1.608,241.4401375282393,19.5,967.9169690854974,713.7281650338871,0.9818656556094745,true,186.29590968122523,false,0,0,0,0.021235336565112055,true,0.014166180341992952,0.6671041119860018,28.999999999999996,35.5,0.06446280991735538,29.400000000000002,15.2,44.6,false,0,false,0.091,0.0,0.0,0.0,,16,3,11.0,11.0,22.0,0.976,1609.0,15281.8,true,true,,,ACI
flat_plate,20.0,36.0,12.007874015748031,250.0,DDM (Full),19.5,12.13,1.608,241.4401375282393,19.5,967.9169690854974,713.7281650338871,0.9818656556094745,true,186.29590968122523,false,0,0,0,0.021235336565112055,true,0.014166180341992952,0.6671041119860018,28.999999999999996,35.5,0.06446280991735538,29.999999999999996,15.2,45.199999999999996,false,0,false,0.099,0.0,0.0,0.0,,16,3,11.0,11.0,22.0,0.976,1609.0,15281.8,true,true,,,ACI
flat_plate,20.0,36.0,12.007874015748031,250.0,EFM (HC),16.0,12.06,1.327,198.1047282282989,16.0,878.6488922656877,661.7256738739586,0.9914331075293441,true,188.11120604948155,false,0,0,0,0.0384417397981531,true,0.02564464269124387,0.6671041119860018,28.999999999999996,36.0,0.06446280991735538,38.39999999999999,12.8,51.2,false,0,true,0.051,0.0,0.0,0.0,,16,3,10.5,10.5,21.0,0.986,1444.5,12817.0,true,true,,,ACI
flat_plate,20.0,36.0,12.007874015748031,250.0,EFM (ASAP),16.0,12.06,1.327,198.1047282282989,16.0,877.5837083657483,661.7256738739586,0.9914331075293441,true,188.11120604948155,false,0,0,0,0.03844173979815311,true,0.025644642691243877,0.6671041119860018,28.999999999999996,36.0,0.06446280991735538,37.8,12.8,50.599999999999994,false,0,true,0.073,0.0,0.0,0.0,,16,3,10.5,10.5,21.0,0.986,1444.5,12817.0,true,true,,,ACI
flat_plate,20.0,36.0,12.007874015748031,250.0,FEA,20.0,12.11,1.651,247.6309102853736,20.0,973.888628941842,721.1570923424483,0.9678293837055014,true,183.63271433678625,false,0,0,0,0.193561721259437,true,0.12912582017525873,0.6671041119860018,28.999999999999996,36.0,0.062400000000000004,29.400000000000002,15.600000000000001,45.0,false,0,true,22.311,0.0,0.0,0.0,,16,3,11.0,11.0,22.0,0.986,1609.0,15281.8,true,true,,,ACI
flat_plate,20.0,40.0,12.992125984251969,50.0,ACI Min,15.997375328083992,13.58,1.178,198.07223073351082,15.997375328083992,549.1325763130467,341.68667688021293,0.7343772833481973,true,139.33829263602888,false,0,0,0,0.007692132837127334,true,0.005131453445590194,0.6671041119860017,32.0,32.0,0.078125,21.999999999999996,14.0,35.99999999999999,false,0,false,0.022,0.0,0.0,0.0,,16,3,8.0,8.0,16.0,0.975,669.8,7394.4,true,true,,,ACI
flat_plate,20.0,40.0,12.992125984251969,50.0,MDDM,15.997375328083992,13.58,1.178,198.07223073351082,15.997375328083992,513.9825247603483,341.68667688021293,0.7208158032076173,true,136.7651826947865,false,0,0,0,0.007692132837127334,true,0.005131453445590194,0.6671041119860017,32.0,32.0,0.078125,21.999999999999996,14.0,35.99999999999999,false,0,false,0.036,0.0,0.0,0.0,,16,3,8.0,8.0,16.0,0.975,669.8,7394.4,true,true,,,ACI
flat_plate,20.0,40.0,12.992125984251969,50.0,DDM (Full),15.997375328083992,13.58,1.178,198.07223073351082,15.997375328083992,513.9825247603483,341.68667688021293,0.7208158032076173,true,136.7651826947865,false,0,0,0,0.007692132837127334,true,0.005131453445590194,0.6671041119860017,32.0,32.0,0.078125,21.999999999999996,14.0,35.99999999999999,false,0,false,0.022,0.0,0.0,0.0,,16,3,8.0,8.0,16.0,0.975,669.8,7394.4,true,true,,,ACI
flat_plate,20.0,40.0,12.992125984251969,50.0,EFM (HC),15.997375328083992,13.58,1.178,198.07223073351082,15.997375328083992,513.9825247603483,341.68667688021293,0.6268818400521796,true,118.94246630173528,false,0,0,0,0.007692132837127334,true,0.005131453445590194,0.6671041119860017,32.0,32.0,0.0546,24.0,14.0,38.0,false,0,false,0.016,0.0,0.0,0.0,,16,3,8.0,8.0,16.0,0.975,669.8,7394.4,true,true,,,ACI
flat_plate,20.0,40.0,12.992125984251969,50.0,EFM (ASAP),15.997375328083992,13.58,1.178,198.07223073351082,15.997375328083992,513.9825247603483,341.68667688021293,0.6268818400521796,true,118.94246630173528,false,0,0,0,0.007692132837127334,true,0.005131453445590194,0.6671041119860017,32.0,32.0,0.0546,23.799999999999997,14.0,37.8,false,0,false,0.025,0.0,0.0,0.0,,16,3,8.0,8.0,16.0,0.975,669.8,7394.4,true,true,,,ACI
flat_plate,20.0,40.0,12.992125984251969,50.0,FEA,15.997375328083992,13.58,1.178,198.07223073351082,15.997375328083992,513.9825247603483,341.68667688021293,0.7820129049848322,true,148.37651636381474,false,0,0,0,0.10634894338060932,true,0.07094581743457096,0.6671041119860017,32.0,32.0,0.07800000000000001,21.999999999999996,14.0,35.99999999999999,false,0,false,4.43,0.0,0.0,0.0,,16,3,8.0,8.0,16.0,0.975,669.8,7394.4,true,true,,,ACI
flat_plate,20.0,40.0,12.992125984251969,150.0,MDDM,15.997375328083992,13.56,1.18,198.07223073351082,15.997375328083992,750.137686537877,501.68667688021293,0.9728152884048841,true,184.57872323958142,false,0,0,0,0.023076398511381976,true,0.015394360336770566,0.6671041119860017,32.0,34.5,0.07800000000000001,25.6,14.0,39.6,false,0,false,0.023,0.0,0.0,0.0,,16,3,9.75,9.75,19.0,0.984,1126.7,11205.4,true,true,,,ACI
flat_plate,20.0,40.0,12.992125984251969,150.0,DDM (Full),15.997375328083992,13.56,1.18,198.07223073351082,15.997375328083992,750.137686537877,501.68667688021293,0.9728152884048841,true,184.57872323958142,false,0,0,0,0.023076398511381976,true,0.015394360336770566,0.6671041119860017,32.0,34.5,0.07800000000000001,26.199999999999996,14.0,40.199999999999996,false,0,false,0.027,0.0,0.0,0.0,,16,3,9.75,9.75,19.0,0.984,1126.7,11205.4,true,true,,,ACI
flat_plate,20.0,40.0,12.992125984251969,150.0,EFM (HC),15.997375328083992,13.57,1.179,198.07223073351082,15.997375328083992,752.8510524694577,501.68667688021293,0.920428826794984,true,174.6390910049261,false,0,0,0,0.023076398511381976,true,0.015394360336770566,0.6671041119860017,32.0,34.0,0.06446280991735538,32.4,14.0,46.4,false,0,false,0.022,0.0,0.0,0.0,,16,3,9.75,9.75,19.0,0.984,1126.7,11205.4,true,true,,,ACI
flat_plate,20.0,40.0,12.992125984251969,150.0,EFM (ASAP),15.997375328083992,13.57,1.179,198.07223073351082,15.997375328083992,752.8510524694577,501.68667688021293,0.920428826794984,true,174.6390910049261,false,0,0,0,0.023076398511381976,true,0.015394360336770566,0.6671041119860017,32.0,34.0,0.06446280991735538,31.799999999999997,14.0,45.8,false,0,false,0.019,0.0,0.0,0.0,,16,3,9.75,9.75,19.0,0.984,1126.7,11205.4,true,true,,,ACI
flat_plate,20.0,40.0,12.992125984251969,150.0,FEA,17.0,13.55,1.255,210.4862737425676,17.0,770.5521058631526,516.583528491081,0.9706618830495728,true,184.17014330067815,false,0,0,0,0.2678796952858331,true,0.17870364624273644,0.6671041119860017,32.0,35.5,0.07839506172839505,26.2,14.799999999999999,40.99999999999999,false,0,false,8.886,0.0,0.0,0.0,,16,3,9.75,9.75,20.0,0.992,1191.1,11205.4,true,true,,,ACI
flat_plate,20.0,40.0,12.992125984251969,250.0,MDDM,21.0,13.53,1.552,260.0124557996423,21.0,1092.5727852248244,736.0149469595708,0.9618162232001913,true,182.4917973488093,false,0,0,0,0.017002199137591534,true,0.011342236957492164,0.6671041119860017,32.0,36.0,0.07800000000000001,34.2,18.400000000000002,52.6,false,0,false,0.087,0.0,0.0,0.0,,16,3,11.75,11.75,24.0,0.987,1974.5,17253.6,true,true,,,ACI
