floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,h_min_in,h_over_h_min,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,pattern_loading,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,failures,fdn_n_sized,fdn_n_groups,fdn_max_B_ft,fdn_max_L_ft,fdn_max_D_in,fdn_max_util,fdn_conc_vol_ft3,fdn_steel_vol_in3,fdn_ok,converged,failure_reason,failing_check,min_h_rule
flat_plate,16.0,32.0,12.007874015748031,30.0,EFM (Kc),6.5,10.79,0.603,80.48004584274643,6.5,126.09206214408849,168.5760550112957,0.9712501577938649,true,158.5341332278521,false,0,0,0,0.03522687512113309,true,0.018799994596580216,0.5336832895888015,26.0,33.0,0.049375,12.2,4.8,17.0,false,18,false,0.094,0.0,0.0,0.0,,16,3,4.5,4.5,12.0,0.972,190.5,2464.8,true,true,,,nomin
flat_plate,16.0,32.0,12.007874015748031,50.0,EFM (HC),7.5,10.67,0.703,92.86159135701512,7.5,153.86148025939949,215.43390962841812,0.7118295329868314,true,124.87797952633488,false,0,0,0,0.03821898500796515,true,0.02039683364379593,0.5336832895888015,26.0,35.0,0.078125,14.6,5.199999999999999,19.8,false,0,false,0.139,0.0,0.0,0.0,,16,3,5.25,5.25,12.0,0.913,253.0,3261.1,true,true,,,nomin
flat_plate,16.0,32.0,12.007874015748031,50.0,EFM (ASAP),7.5,10.67,0.703,92.86159135701512,7.5,153.86148025939949,215.43390962841812,0.7118295329868314,true,124.87797952633488,false,0,0,0,0.03821898500796515,true,0.02039683364379593,0.5336832895888015,26.0,35.0,0.078125,14.4,5.199999999999999,19.6,false,0,false,0.151,0.0,0.0,0.0,,16,3,5.25,5.25,12.0,0.913,253.0,3261.1,true,true,,,nomin
flat_plate,16.0,32.0,12.007874015748031,50.0,EFM (Kc),7.0,10.77,0.65,86.67081859988077,7.0,154.16555318282485,208.0049823198569,0.9700302199330394,true,164.32513288711542,false,0,0,0,0.04700768017561308,true,0.02508721339205948,0.5336832895888015,26.0,35.0,0.078125,13.799999999999999,5.199999999999999,19.0,false,18,false,0.103,0.0,0.0,0.0,,16,3,5.0,5.0,12.0,0.992,223.0,3033.6,true,true,,,nomin
flat_plate,16.0,32.0,12.007874015748031,100.0,EFM (HC),8.5,10.62,0.8,105.2431368712838,8.5,217.14022115872692,310.29176424554055,0.7817217662318057,true,140.94036005782536,false,0,0,0,0.05250929143166391,true,0.028023331385227467,0.5336832895888015,26.0,36.0,0.07839506172839505,18.6,5.999999999999999,24.6,false,0,false,0.165,0.0,0.0,0.0,,16,3,6.25,6.25,12.0,0.927,360.5,4626.2,true,true,,,nomin
flat_plate,16.0,32.0,12.007874015748031,100.0,EFM (ASAP),8.5,10.62,0.8,105.2431368712838,8.5,217.14022115872692,310.29176424554055,0.7817217662318057,true,140.94036005782536,false,0,0,0,0.052509291431663885,true,0.028023331385227453,0.5336832895888015,26.0,36.0,0.07839506172839505,18.4,5.999999999999999,24.4,false,0,false,0.174,0.0,0.0,0.0,,16,3,6.25,6.25,12.0,0.927,360.5,4626.2,true,true,,,nomin
flat_plate,16.0,32.0,12.007874015748031,100.0,EFM (Kc),9.0,10.74,0.838,111.43390962841812,9.0,233.1463770307219,317.7206915541018,0.9431694569257318,true,178.95382220336305,false,0,0,0,0.04423493635181151,true,0.023607446346986027,0.5336832895888015,26.0,36.0,0.07703703703703704,16.4,6.4,22.8,false,16,false,0.13,0.0,0.0,0.0,,16,3,6.25,6.25,12.0,0.95,360.5,4626.2,true,true,,,nomin
flat_plate,16.0,32.0,12.007874015748031,150.0,EFM (HC),9.5,10.62,0.894,117.62468238555248,9.5,283.07483857457055,405.1496188626629,0.8399172325862448,true,159.36309005987584,false,0,0,0,0.056417440327401466,true,0.030109045144107525,0.5336832895888015,26.0,36.0,0.07800000000000001,21.799999999999997,6.8,28.6,false,0,false,0.148,0.0,0.0,0.0,,16,3,7.0,7.0,14.0,0.966,477.7,5877.6,true,true,,,nomin
flat_plate,16.0,32.0,12.007874015748031,150.0,EFM (ASAP),9.5,10.62,0.894,117.62468238555248,9.5,283.07483857457055,405.1496188626629,0.8399172325862448,true,159.36309005987584,false,0,0,0,0.056417440327401494,true,0.03010904514410754,0.5336832895888015,26.0,36.0,0.07800000000000001,21.6,6.8,28.4,false,0,false,0.167,0.0,0.0,0.0,,16,3,7.0,7.0,14.0,0.966,477.7,5877.6,true,true,,,nomin
flat_plate,16.0,32.0,12.007874015748031,150.0,EFM (Kc),10.5,10.76,0.976,130.00622789982114,10.5,310.10418538390354,420.0074734797854,0.9999314142322643,true,189.72364637563578,false,0,0,0,0.04178460460054498,true,0.022299745237386214,0.5336832895888015,26.0,34.5,0.0635,19.200000000000003,7.6,26.8,false,14,false,0.193,0.0,0.0,0.0,,16,3,7.25,7.25,14.0,0.981,501.5,6029.3,true,true,,,nomin
flat_plate,16.0,32.0,12.007874015748031,200.0,EFM (HC),10.0,10.65,0.939,123.8154551426868,10.0,348.51369038343404,492.5785461712241,0.9929496908502825,true,188.3989575028168,false,0,0,0,0.06449453720094116,true,0.03441965677390561,0.5336832895888015,26.0,35.0,0.07800000000000001,25.4,7.199999999999999,32.599999999999994,false,0,false,0.1,0.0,0.0,0.0,,16,3,7.75,7.75,15.0,0.957,606.3,7129.0,true,true,,,nomin
flat_plate,16.0,32.0,12.007874015748031,200.0,EFM (ASAP),10.0,10.65,0.939,123.8154551426868,10.0,348.51369038343404,492.5785461712241,0.9929496908502825,true,188.3989575028168,false,0,0,0,0.06449453720094118,true,0.03441965677390563,0.5336832895888015,26.0,35.0,0.07800000000000001,25.0,7.199999999999999,32.199999999999996,false,0,false,0.177,0.0,0.0,0.0,,16,3,7.75,7.75,15.0,0.957,606.3,7129.0,true,true,,,nomin
flat_plate,16.0,32.0,12.007874015748031,200.0,EFM (Kc),11.5,10.69,1.076,142.38777341408982,11.5,370.0098236145031,514.8653280969077,0.9928323961182798,true,188.37670239217675,false,0,0,0,0.04240620511280755,true,0.022631483043580588,0.5336832895888015,26.0,35.5,0.07800000000000001,22.0,7.999999999999999,30.0,false,10,false,0.187,0.0,0.0,0.0,,16,3,8.0,8.0,15.0,0.994,626.0,7242.7,true,true,,,nomin
flat_plate,16.0,32.0,12.007874015748031,250.0,EFM (HC),11.5,10.65,1.08,142.38777341408982,11.5,420.88457239495773,594.8653280969078,0.9896190607815055,true,187.7670148791701,false,0,0,0,0.05300775639100943,true,0.02828935380447573,0.5336832895888015,26.0,35.0,0.07839506172839505,27.0,7.999999999999999,35.0,false,0,false,0.173,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.965,769.7,7830.5,true,true,,,nomin
flat_plate,16.0,32.0,12.007874015748031,250.0,EFM (ASAP),11.5,10.65,1.08,142.38777341408982,11.5,420.88457239495773,594.8653280969078,0.9896190607815055,true,187.7670148791701,false,0,0,0,0.05300775639100943,true,0.02828935380447573,0.5336832895888015,26.0,35.0,0.07839506172839505,26.8,7.999999999999999,34.8,false,0,false,0.194,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.965,769.7,7830.5,true,true,,,nomin
flat_plate,16.0,32.0,12.007874015748031,250.0,EFM (Kc),12.5,10.66,1.172,154.7693189283585,12.5,433.4262300571036,609.7231827140303,0.997884900598583,true,189.33534771493456,false,0,0,0,0.04127650380860233,true,0.022028580335299586,0.5336832895888015,26.0,36.0,0.06446280991735538,24.2,8.799999999999999,33.0,false,8,false,0.151,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.989,769.7,7830.5,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,30.0,EFM (HC),6.5,9.94,0.654,80.48004584274643,6.5,129.1838413424161,168.5760550112957,0.5463281862828997,true,89.34948554843926,false,0,0,0,0.03522687512113309,true,0.018799994596580216,0.5336832895888015,26.0,26.0,0.06171875,13.200000000000001,4.8,18.0,false,0,false,0.111,2.25,2.6684164479440073,5.331364829396326,,16,3,4.5,4.5,12.0,0.972,190.5,2464.8,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,30.0,EFM (ASAP),6.5,9.94,0.654,80.48004584274643,6.5,129.1838413424161,168.5760550112957,0.5463281862828997,true,87.77380166941835,false,0,0,0,0.03522687512113309,true,0.018799994596580216,0.5336832895888015,26.0,26.0,0.06171875,13.200000000000001,4.8,18.0,false,0,false,0.089,2.25,2.6684164479440073,5.331364829396326,,16,3,4.5,4.5,12.0,0.972,190.5,2464.8,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,30.0,EFM (Kc),6.5,9.94,0.654,80.48004584274643,6.5,129.1838413424161,168.5760550112957,0.7637958412874366,true,144.92007154996642,false,0,0,0,0.03522687512113309,true,0.018799994596580216,0.5336832895888015,26.0,26.0,0.049375,12.2,4.8,17.0,false,18,false,0.128,2.25,2.6684164479440073,5.331364829396326,,16,3,4.5,4.5,12.0,0.972,190.5,2464.8,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,50.0,EFM (HC),7.5,9.94,0.754,92.86159135701512,7.5,165.0921300735691,215.43390962841812,0.5750221481590572,true,109.1027815935251,false,0,0,0,0.03821898500796514,true,0.020396833643795922,0.5336832895888015,26.0,26.0,0.078125,14.4,5.199999999999999,19.6,false,0,false,0.1,2.25,2.6684164479440073,5.331364829396326,,16,3,5.25,5.25,12.0,0.912,253.0,3261.1,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,50.0,EFM (ASAP),7.5,9.94,0.754,92.86159135701512,7.5,165.0921300735691,215.43390962841812,0.5750221481590572,true,109.1027815935251,false,0,0,0,0.03821898500796514,true,0.020396833643795922,0.5336832895888015,26.0,26.0,0.078125,14.4,5.199999999999999,19.6,false,0,false,0.134,2.25,2.6684164479440073,5.331364829396326,,16,3,5.25,5.25,12.0,0.912,253.0,3261.1,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,50.0,EFM (Kc),7.0,9.93,0.705,86.67081859988077,7.0,158.32154764020805,208.0049823198569,0.6962512029676259,true,132.104377500593,false,0,0,0,0.04700768017561307,true,0.025087213392059472,0.5336832895888015,26.0,30.5,0.078125,13.799999999999999,5.199999999999999,19.0,false,20,false,0.138,2.25,2.6684164479440073,5.331364829396326,,16,3,5.0,5.0,12.0,0.992,223.0,3033.6,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,100.0,EFM (HC),8.5,9.94,0.855,105.2431368712838,8.5,237.4262585422452,310.29176424554055,0.727813214287592,true,138.09284809901962,false,0,0,0,0.052509291431663885,true,0.028023331385227453,0.5336832895888015,26.0,28.0,0.07839506172839505,18.2,5.999999999999999,24.2,false,0,false,0.096,2.25,2.6684164479440073,5.331364829396326,,16,3,6.25,6.25,12.0,0.927,360.5,4626.2,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,100.0,EFM (ASAP),8.5,9.94,0.855,105.2431368712838,8.5,237.78396071416168,310.29176424554055,0.727813214287592,true,138.09284809901962,false,0,0,0,0.052509291431663864,true,0.02802333138522744,0.5336832895888015,26.0,26.0,0.07839506172839505,18.2,5.999999999999999,24.2,false,0,false,0.154,2.25,2.6684164479440073,5.331364829396326,,16,3,6.25,6.25,12.0,0.927,360.5,4626.2,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,100.0,EFM (Kc),8.0,9.91,0.807,99.05236411414946,8.0,228.78479523880097,302.8628369369793,0.7565734894326611,true,143.5497266345125,false,0,0,0,0.0629829464852941,true,0.033612946068267195,0.5336832895888015,26.0,35.5,0.07703703703703704,17.4,5.6000000000000005,23.0,false,20,false,0.108,2.25,2.6684164479440073,5.331364829396326,,16,3,6.0,6.0,12.0,0.983,324.5,3754.1,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,150.0,EFM (HC),9.0,9.84,0.915,111.43390962841812,9.0,291.2903523406687,397.72069155410173,0.8008362221991853,true,151.94798969484742,false,0,0,0,0.06635240452771721,true,0.035411169520479006,0.5336832895888015,26.0,33.5,0.0635,22.400000000000002,6.4,28.8,false,0,false,0.136,2.25,2.6684164479440073,5.331364829396326,,16,3,7.0,7.0,13.0,0.99,461.3,5877.6,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,150.0,EFM (ASAP),9.0,9.85,0.913,111.43390962841812,9.0,292.97426010331765,397.72069155410173,0.8008362221991853,true,151.94798969484742,false,0,0,0,0.06635240452771723,true,0.03541116952047902,0.5336832895888015,26.0,33.0,0.0635,22.200000000000003,6.4,28.600000000000005,false,0,false,0.171,2.25,2.6684164479440073,5.331364829396326,,16,3,7.0,7.0,13.0,0.99,461.3,5877.6,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,150.0,EFM (Kc),9.0,9.87,0.912,111.43390962841812,9.0,294.5502860106035,397.72069155410173,0.8784930679881969,true,166.68234021071137,false,0,0,0,0.06635240452771721,true,0.035411169520479006,0.5336832895888015,26.0,34.5,0.062400000000000004,20.599999999999998,6.4,27.0,false,20,false,0.114,2.25,2.6684164479440073,5.331364829396326,,16,3,7.0,7.0,13.0,0.99,461.3,5877.6,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,200.0,EFM (HC),10.0,9.72,1.029,123.8154551426868,10.0,341.1839540502136,492.5785461712241,0.7532928056841317,true,130.37777844145313,false,0,0,0,0.06449453720094114,true,0.034419656773905606,0.5336832895888015,26.0,36.0,0.07800000000000001,24.800000000000004,7.199999999999999,32.0,false,0,false,0.148,4.25,2.6684164479440073,5.331364829396326,,16,3,7.75,7.75,15.0,0.957,606.3,7129.0,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,200.0,EFM (ASAP),10.0,9.74,1.027,123.8154551426868,10.0,344.70336237807834,492.5785461712241,0.7532928056841317,true,130.37777844145313,false,0,0,0,0.06449453720094116,true,0.03441965677390561,0.5336832895888015,26.0,36.0,0.07800000000000001,25.0,7.199999999999999,32.199999999999996,false,0,false,0.168,4.25,2.6684164479440073,5.331364829396326,,16,3,7.75,7.75,15.0,0.957,606.3,7129.0,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,200.0,EFM (Kc),9.5,9.87,0.963,117.62468238555248,9.5,359.2997850716397,485.1496188626629,0.9245370848652656,true,175.4185781679976,false,0,0,0,0.07522325376986866,true,0.04014539352547672,0.5336832895888015,26.0,36.0,0.07800000000000001,24.2,6.8,31.0,false,20,false,0.116,4.25,2.6684164479440073,5.331364829396326,,16,3,7.75,7.75,15.0,0.943,606.3,7129.0,true,true,,,nomin
flat_slab,16.0,32.0,12.007874015748031,250.0,EFM (Kc),10.5,9.85,1.066,130.00622789982114,10.5,426.59721007697857,580.0074734797854,0.8952422421111426,true,169.86027256002706,false,0,0,0,0.06964100766757496,true,0.03716624206231035,0.5336832895888015,26.0,35.5,0.06446280991735538,26.2,7.6,33.8,false,20,false,0.133,4.25,2.6684164479440073,5.331364829396326,,16,3,8.25,8.25,16.0,0.995,723.2,7716.7,true,true,,,nomin
flat_plate,20.0,16.0,12.007874015748031,30.0,EFM (HC),8.00524934383202,6.76,1.185,99.11735910372566,8.00524934383202,101.73312371545593,190.94083092447076,0.5984890218582883,true,113.5553078207094,false,0,0,0,0.01885773805070435,true,0.01006405967710381,0.5336832895888015,17.0,17.0,0.062,7.6,3.5999999999999996,11.2,true,0,false,0.042,0.0,0.0,0.0,,16,3,3.75,3.75,12.0,0.991,141.8,1725.4,true,true,,,ACI
flat_plate,20.0,16.0,12.007874015748031,30.0,EFM (ASAP),8.00524934383202,6.76,1.185,99.11735910372566,8.00524934383202,101.73312371545593,190.94083092447076,0.5984890218582883,true,113.5553078207094,false,0,0,0,0.01885773805070435,true,0.01006405967710381,0.5336832895888015,17.0,17.0,0.062,7.6,3.5999999999999996,11.2,true,0,false,0.048,0.0,0.0,0.0,,16,3,3.75,3.75,12.0,0.991,141.8,1725.4,true,true,,,ACI
flat_plate,20.0,16.0,12.007874015748031,30.0,EFM (Kc),8.00524934383202,6.76,1.185,99.11735910372566,8.00524934383202,101.73312371545593,190.94083092447076,0.9271585251241428,true,175.91596148608437,false,0,0,0,0.01885773805070435,true,0.01006405967710381,0.5336832895888015,17.0,17.0,0.058333333333333334,7.3999999999999995,3.5999999999999996,10.999999999999998,true,0,false,0.067,0.0,0.0,0.0,,16,3,3.75,3.75,12.0,0.991,141.8,1725.4,true,true,,,ACI
flat_plate,20.0,16.0,12.007874015748031,50.0,EFM (HC),8.00524934383202,6.76,1.185,99.11735910372566,8.00524934383202,118.7826984090024,222.94083092447076,0.6987905058663941,true,132.58617635034352,false,0,0,0,0.03142956341784063,true,0.016773432795173043,0.5336832895888015,17.0,17.0,0.061224489795918366,9.0,3.5999999999999996,12.599999999999998,false,0,false,0.037,0.0,0.0,0.0,,16,3,4.25,4.25,12.0,0.906,169.2,1915.0,true,true,,,ACI
flat_plate,20.0,16.0,12.007874015748031,50.0,EFM (ASAP),8.00524934383202,6.76,1.185,99.11735910372566,8.00524934383202,118.7826984090024,222.94083092447076,0.6987905058663941,true,132.58617635034352,false,0,0,0,0.03142956341784063,true,0.016773432795173043,0.5336832895888015,17.0,17.0,0.061224489795918366,9.0,3.5999999999999996,12.599999999999998,false,0,false,0.036,0.0,0.0,0.0,,16,3,4.25,4.25,12.0,0.906,169.2,1915.0,true,true,,,ACI
flat_plate,20.0,16.0,12.007874015748031,50.0,EFM (Kc),8.00524934383202,6.75,1.186,99.11735910372566,8.00524934383202,118.35915789604316,222.94083092447076,0.9822152822923502,true,186.36224668014464,false,0,0,0,0.03142956341784063,true,0.016773432795173043,0.5336832895888015,17.0,19.5,0.05642857142857143,8.6,3.5999999999999996,12.2,false,2,false,0.072,0.0,0.0,0.0,,16,3,4.25,4.25,12.0,0.906,169.2,1915.0,true,true,,,ACI
flat_plate,20.0,16.0,12.007874015748031,100.0,EFM (HC),8.00524934383202,6.76,1.185,99.11735910372566,8.00524934383202,161.40663514286857,302.9408309244708,0.9495442158866587,true,180.16334767442888,false,0,0,0,0.06285912683568116,true,0.03354686559034604,0.5336832895888015,17.0,17.0,0.046875,12.0,3.5999999999999996,15.599999999999998,false,0,false,0.07,0.0,0.0,0.0,,16,3,4.75,4.75,12.0,0.98,213.2,2957.8,true,true,,,ACI
flat_plate,20.0,16.0,12.007874015748031,100.0,EFM (ASAP),8.00524934383202,6.76,1.185,99.11735910372566,8.00524934383202,161.40663514286857,302.9408309244708,0.9495442158866587,true,180.16334767442888,false,0,0,0,0.06285912683568119,true,0.03354686559034605,0.5336832895888015,17.0,17.0,0.046875,11.799999999999999,3.5999999999999996,15.399999999999999,false,0,false,0.036,0.0,0.0,0.0,,16,3,4.75,4.75,12.0,0.98,213.2,2957.8,true,true,,,ACI
flat_plate,20.0,16.0,12.007874015748031,100.0,EFM (Kc),8.00524934383202,6.72,1.191,99.11735910372566,8.00524934383202,159.11070803849444,302.9408309244708,0.9495442158866587,true,180.16334767442888,false,0,0,0,0.06285912683568122,true,0.033546865590346066,0.5336832895888015,17.0,27.0,0.043203125,10.999999999999998,3.5999999999999996,14.6,false,6,false,0.051,0.0,0.0,0.0,,16,3,4.75,4.75,12.0,0.98,213.2,2957.8,true,true,,,ACI
flat_plate,20.0,16.0,12.007874015748031,150.0,EFM (HC),8.00524934383202,6.67,1.2,99.11735910372566,8.00524934383202,197.52978764333614,382.9408309244708,0.9992541920676228,true,189.59515250430277,false,0,0,0,0.09428869025352175,true,0.050320298385519054,0.5336832895888015,17.0,21.500000000000004,0.078125,14.999999999999998,3.5999999999999996,18.599999999999998,false,0,false,0.066,0.0,0.0,0.0,,16,3,5.5,5.5,12.0,0.996,263.8,3337.0,true,true,,,ACI
flat_plate,20.0,16.0,12.007874015748031,150.0,EFM (ASAP),8.00524934383202,6.67,1.2,99.11735910372566,8.00524934383202,197.52978764333614,382.9408309244708,0.9928822590528207,true,188.3861632188149,false,0,0,0,0.09428869025352177,true,0.05032029838551907,0.5336832895888015,17.0,21.500000000000004,0.078125,14.999999999999998,3.5999999999999996,18.599999999999998,false,0,false,0.109,0.0,0.0,0.0,,16,3,5.5,5.5,12.0,0.996,263.8,3337.0,true,true,,,ACI
flat_plate,20.0,16.0,12.007874015748031,150.0,EFM (Kc),8.00524934383202,6.62,1.21,99.11735910372566,8.00524934383202,193.2544019626571,382.9408309244708,0.9982846187755814,true,189.41118890662366,false,0,0,0,0.09428869025352177,true,0.05032029838551907,0.5336832895888015,17.0,34.5,0.0546875,13.799999999999999,3.5999999999999996,17.4,false,4,false,0.057,0.0,0.0,0.0,,16,3,5.5,5.5,12.0,0.996,263.8,3337.0,true,true,,,ACI
flat_plate,20.0,16.0,12.007874015748031,200.0,EFM (HC),8.00524934383202,6.54,1.225,99.11735910372566,8.00524934383202,226.48611866559568,462.94083092447073,0.9949774907120706,true,188.78370547495032,false,0,0,0,0.1257182536713624,true,0.06709373118069212,0.5336832895888015,17.0,26.499999999999996,0.078125,18.2,3.5999999999999996,21.799999999999997,false,0,false,0.128,0.0,0.0,0.0,,16,3,6.0,6.0,12.0,0.94,324.5,3754.1,true,true,,,ACI
flat_plate,20.0,16.0,12.007874015748031,200.0,EFM (ASAP),8.00524934383202,6.54,1.224,99.11735910372566,8.00524934383202,226.65485383578633,462.94083092447073,0.9980799297570645,true,189.37235189599141,false,0,0,0,0.1257182536713624,true,0.06709373118069212,0.5336832895888015,17.0,26.499999999999996,0.078125,17.999999999999996,3.8,21.799999999999997,false,0,false,0.07,0.0,0.0,0.0,,16,3,6.0,6.0,12.0,0.94,324.5,3754.1,true,true,,,ACI
flat_plate,20.0,16.0,12.007874015748031,200.0,EFM (Kc),9.0,6.55,1.373,111.43390962841812,9.0,235.4610600191157,477.72069155410173,0.9865148526515447,true,187.17803279785682,false,0,0,0,0.08846987270362296,true,0.04721489269397202,0.5336832895888015,17.0,33.0,0.078125,15.599999999999998,3.9999999999999996,19.599999999999998,false,2,false,0.068,0.0,0.0,0.0,,16,3,6.0,6.0,12.0,0.971,324.5,3754.1,true,true,,,ACI
flat_plate,20.0,16.0,12.007874015748031,250.0,EFM (HC),8.00524934383202,6.37,1.257,99.11735910372566,8.00524934383202,248.307350849276,542.9408309244708,0.9980844442710467,true,188.6689369642781,false,0,0,0,0.15714781708920306,true,0.08386716397586516,0.5336832895888015,18.0,33.0,0.06172839506172839,21.400000000000002,4.3999999999999995,25.8,false,0,false,0.108,0.0,0.0,0.0,,16,3,6.5,6.5,12.0,0.98,373.2,4721.0,true,true,,,ACI
flat_plate,20.0,16.0,12.007874015748031,250.0,EFM (ASAP),8.00524934383202,6.37,1.258,99.11735910372566,8.00524934383202,248.11608889230433,542.9408309244708,0.9953704815132153,true,187.5438024766994,false,0,0,0,0.157147817089203,true,0.08386716397586513,0.5336832895888015,18.0,33.0,0.06172839506172839,21.400000000000002,4.199999999999999,25.6,false,0,false,0.077,0.0,0.0,0.0,,16,3,6.5,6.5,12.0,0.98,373.2,4721.0,true,true,,,ACI
flat_plate,20.0,16.0,12.007874015748031,250.0,EFM (Kc),9.5,6.47,1.469,117.62468238555248,9.5,268.9224097030867,565.1496188626629,0.9933576593326214,true,188.476364079882,false,0,0,0,0.09402906721233584,true,0.050181741906845906,0.5336832895888015,18.0,35.0,0.05487654320987655,17.599999999999998,4.3999999999999995,22.0,false,0,false,0.109,0.0,0.0,0.0,,16,3,6.5,6.5,13.0,0.979,405.8,5479.4,true,true,,,ACI
flat_slab,20.0,16.0,12.007874015748031,30.0,EFM (HC),7.277499403483655,6.19,1.175,90.10669009429607,7.277499403483655,95.97207092863991,180.12802811315527,0.493118352493613,true,93.56262899457532,false,0,0,0,0.025099649345487477,true,0.013395263430225166,0.5336832895888015,17.0,17.0,0.04285714285714286,7.999999999999999,3.2,11.2,false,0,false,0.047,2.25,2.6684164479440073,3.335520559930009,,16,3,3.75,3.75,12.0,0.935,141.8,1725.4,true,true,,,ACI
flat_slab,20.0,16.0,12.007874015748031,30.0,EFM (ASAP),7.277499403483655,6.19,1.175,90.10669009429607,7.277499403483655,95.97207092863991,180.12802811315527,0.44259236445984695,true,83.97599680154852,false,0,0,0,0.025099649345487477,true,0.013395263430225166,0.5336832895888015,17.0,17.0,0.04285714285714286,7.999999999999999,3.2,11.2,false,0,false,0.045,2.25,2.6684164479440073,3.335520559930009,,16,3,3.75,3.75,12.0,0.935,141.8,1725.4,true,true,,,ACI
flat_slab,20.0,16.0,12.007874015748031,30.0,EFM (Kc),7.277499403483655,6.19,1.175,90.10669009429607,7.277499403483655,95.97207092863991,180.12802811315527,0.700808752282834,true,132.9691116836689,false,0,0,0,0.025099649345487477,true,0.013395263430225166,0.5336832895888015,17.0,17.0,0.058333333333333334,7.6,3.2,10.8,false,4,false,0.041,2.25,2.6684164479440073,3.335520559930009,,16,3,3.75,3.75,12.0,0.935,141.8,1725.4,true,true,,,ACI
flat_slab,20.0,16.0,12.007874015748031,50.0,EFM (HC),7.277499403483655,6.19,1.175,90.10669009429607,7.277499403483655,113.02164562218636,212.12802811315524,0.5807215281075871,true,110.18416290680797,false,0,0,0,0.041832748909145845,true,0.022325439050375304,0.5336832895888015,17.0,17.0,0.061224489795918366,9.200000000000001,3.2,12.400000000000002,false,0,false,0.051,2.25,2.6684164479440073,3.335520559930009,,16,3,4.0,4.0,12.0,0.968,161.0,1858.1,true,true,,,ACI
flat_slab,20.0,16.0,12.007874015748031,50.0,EFM (ASAP),7.277499403483655,6.19,1.175,90.10669009429607,7.277499403483655,113.02164562218636,212.12802811315524,0.5212195265460162,true,98.89445189040039,false,0,0,0,0.041832748909145845,true,0.022325439050375304,0.5336832895888015,17.0,17.0,0.061224489795918366,9.200000000000001,3.2,12.400000000000002,false,0,false,0.077,2.25,2.6684164479440073,3.335520559930009,,16,3,4.0,4.0,12.0,0.968,161.0,1858.1,true,true,,,ACI
flat_slab,20.0,16.0,12.007874015748031,50.0,EFM (Kc),7.277499403483655,6.19,1.175,90.10669009429607,7.277499403483655,113.02164562218636,212.12802811315524,0.8253084223672859,true,156.59126320805262,false,0,0,0,0.041832748909145845,true,0.022325439050375304,0.5336832895888015,17.0,17.0,0.04897959183673469,9.0,3.2,12.2,false,4,false,0.05,2.25,2.6684164479440073,3.335520559930009,,16,3,4.0,4.0,12.0,0.968,161.0,1858.1,true,true,,,ACI
flat_slab,20.0,16.0,12.007874015748031,100.0,EFM (HC),7.277499403483655,6.19,1.175,90.10669009429607,7.277499403483655,155.64558235605253,292.12802811315527,0.7997294671425228,true,151.7379976873897,false,0,0,0,0.08366549781829165,true,0.04465087810075058,0.5336832895888015,17.0,17.0,0.07680555555555556,12.599999999999998,3.2,15.799999999999999,false,0,false,0.048,2.25,2.6684164479440073,3.335520559930009,,16,3,4.75,4.75,12.0,0.945,213.2,2957.8,true,true,,,ACI
flat_slab,20.0,16.0,12.007874015748031,100.0,EFM (ASAP),7.277499403483655,6.19,1.175,90.10669009429607,7.277499403483655,155.64558235605253,292.12802811315527,0.7177874317614393,true,136.19058961253006,false,0,0,0,0.08366549781829165,true,0.04465087810075058,0.5336832895888015,17.0,17.0,0.058333333333333334,12.599999999999998,3.2,15.799999999999999,false,0,false,0.037,2.25,2.6684164479440073,3.335520559930009,,16,3,4.75,4.75,12.0,0.945,213.2,2957.8,true,true,,,ACI
