floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,LD_ratio,ddm_eligible
flat_slab,24.0,16.0,12.007874015748031,80.0,DDM (Full),8.732999284180389,108.1280281131553,8.732999284180389,176.31696157319692,285.46809739006693,0.7675182682633208,true,145.62635241001323,false,0,0,0,0.038734026767727574,true,0.020671702824421545,0.5336832895888015,20.0,20.0,0.019506172839506175,10.0,4.8,14.799999999999999,false,0,0.245,2.25,2.6684164479440073,4.002624671916012,0.6250000000000001,true
flat_slab,24.0,16.0,12.007874015748031,80.0,EFM (HC),8.732999284180389,108.1280281131553,8.732999284180389,174.02275443977445,281.7536337357863,0.5989671694280913,true,113.64602994340449,false,0,0,0,0.038734026767727574,true,0.020671702824421545,0.5336832895888015,20.0,20.0,0.019506172839506175,12.399999999999999,4.8,17.2,false,0,0.148,2.25,2.6684164479440073,4.002624671916012,0.6250000000000001,true
flat_slab,24.0,16.0,12.007874015748031,80.0,EFM (ASAP),8.732999284180389,108.1280281131553,8.732999284180389,174.02275443977445,281.7536337357863,0.5989671694280913,true,113.64602994340449,false,0,0,0,0.038734026767727574,true,0.020671702824421545,0.5336832895888015,20.0,20.0,0.019506172839506175,12.000000000000002,4.8,16.8,false,0,1.25,2.25,2.6684164479440073,4.002624671916012,0.6250000000000001,true
flat_slab,24.0,16.0,12.007874015748031,80.0,FEA,8.732999284180389,108.1280281131553,8.732999284180389,174.02275443977445,281.7536337357863,0.846302573966567,true,160.57462340384834,false,0,0,0,0.180681772401078,true,0.09642684266374243,0.5336832895888015,20.0,20.0,0.019506172839506175,9.2,4.8,14.0,false,8,4.219,2.25,2.6684164479440073,4.002624671916012,0.6250000000000001,true
flat_slab,24.0,16.0,12.007874015748031,125.0,MDDM,8.732999284180389,108.1280281131553,8.732999284180389,220.78715403720395,357.46809739006693,0.9610996730514341,true,182.355841517141,false,0,0,0,0.060521916824574376,true,0.032299535663158685,0.5336832895888015,20.0,20.0,0.019506172839506175,11.799999999999999,4.8,16.599999999999998,false,0,0.135,2.25,2.6684164479440073,4.002624671916012,0.9765625000000001,true
flat_slab,24.0,16.0,12.007874015748031,125.0,DDM (Full),8.732999284180389,108.1280281131553,8.732999284180389,220.78715403720395,357.46809739006693,0.9610996730514341,true,182.355841517141,false,0,0,0,0.060521916824574376,true,0.032299535663158685,0.5336832895888015,20.0,20.0,0.019506172839506175,12.599999999999998,4.8,17.4,false,0,0.145,2.25,2.6684164479440073,4.002624671916012,0.9765625000000001,true
flat_slab,24.0,16.0,12.007874015748031,125.0,EFM (HC),8.732999284180389,108.1280281131553,8.732999284180389,218.4929469037815,353.7536337357863,0.7520286779063227,true,142.68740927694753,false,0,0,0,0.06052191682457432,true,0.03229953566315866,0.5336832895888015,20.0,20.0,0.02438271604938272,15.399999999999999,4.8,20.2,false,0,0.119,2.25,2.6684164479440073,4.002624671916012,0.9765625000000001,true
flat_slab,24.0,16.0,12.007874015748031,125.0,EFM (ASAP),8.732999284180389,108.1280281131553,8.732999284180389,218.4929469037815,353.7536337357863,0.7520286779063227,true,142.68740927694753,false,0,0,0,0.060521916824574376,true,0.032299535663158685,0.5336832895888015,20.0,20.0,0.02438271604938272,15.399999999999999,4.8,20.2,false,0,0.152,2.25,2.6684164479440073,4.002624671916012,0.9765625000000001,true
flat_slab,24.0,16.0,12.007874015748031,125.0,FEA,8.732999284180389,108.1280281131553,8.732999284180389,217.22541252575903,353.7536337357863,0.9542302107398161,true,181.0524526848171,false,0,0,0,0.28206029949197303,true,0.15053086849527872,0.5336832895888015,20.0,22.0,0.019506172839506175,11.399999999999999,4.8,16.2,false,8,5.999,2.25,2.6684164479440073,4.002624671916012,0.9765625000000001,true
flat_slab,24.0,16.0,12.007874015748031,200.0,MDDM,8.732999284180389,108.1280281131553,8.732999284180389,288.09074049706186,477.46809739006693,0.9460630082400874,true,179.5028349641593,false,0,0,0,0.096835066919319,true,0.05167925706105389,0.5336832895888015,20.0,25.999999999999996,0.019506172839506175,15.2,4.8,20.0,false,0,0.383,2.25,2.6684164479440073,4.002624671916012,1.5625000000000002,true
flat_slab,24.0,16.0,12.007874015748031,200.0,DDM (Full),8.732999284180389,108.1280281131553,8.732999284180389,288.09074049706186,477.46809739006693,0.9460630082400874,true,179.5028349641593,false,0,0,0,0.096835066919319,true,0.05167925706105389,0.5336832895888015,20.0,25.999999999999996,0.019506172839506175,16.2,4.8,21.0,false,0,0.368,2.25,2.6684164479440073,4.002624671916012,1.5625000000000002,true
flat_slab,24.0,16.0,12.007874015748031,200.0,EFM (HC),8.732999284180389,108.1280281131553,8.732999284180389,289.2198599407326,473.7536337357863,0.9319833629451713,true,176.8314100974068,false,0,0,0,0.096835066919319,true,0.05167925706105389,0.5336832895888015,20.0,22.0,0.034135802469135806,20.799999999999997,4.8,25.6,false,0,0.201,2.25,2.6684164479440073,4.002624671916012,1.5625000000000002,true
flat_slab,24.0,16.0,12.007874015748031,200.0,EFM (ASAP),8.732999284180389,108.1280281131553,8.732999284180389,289.2198599407326,473.7536337357863,0.9319833629451713,true,176.8314100974068,false,0,0,0,0.096835066919319,true,0.05167925706105389,0.5336832895888015,20.0,22.0,0.034135802469135806,20.599999999999998,4.8,25.4,false,0,0.253,2.25,2.6684164479440073,4.002624671916012,1.5625000000000002,true
flat_slab,24.0,16.0,12.007874015748031,200.0,FEA,8.732999284180389,108.1280281131553,8.732999284180389,285.84953822499267,473.7536337357863,0.9857745900021008,true,187.0375778355172,false,0,0,0,0.4507395548598915,true,0.24055216838541896,0.5336832895888015,20.0,27.999999999999993,0.019506172839506175,14.6,4.8,19.4,false,8,13.959,2.25,2.6684164479440073,4.002624671916012,1.5625000000000002,true
flat_slab,24.0,20.0,12.007874015748031,40.0,MDDM,8.732999284180387,108.12802811315528,8.732999284180387,223.78022502742718,221.4680973900669,0.8217750935289722,true,155.92086119696694,false,0,0,0,0.037826198015359,true,0.025234012236842726,0.6671041119860017,20.0,20.0,0.019506172839506175,11.0,4.8,15.799999999999999,false,0,0.105,2.25,3.335520559930009,4.002624671916011,0.31250000000000006,true
flat_slab,24.0,20.0,12.007874015748031,40.0,DDM (Full),8.732999284180387,108.12802811315528,8.732999284180387,223.78022502742718,221.4680973900669,0.8217750935289722,true,155.92086119696694,false,0,0,0,0.037826198015359,true,0.025234012236842726,0.6671041119860017,20.0,20.0,0.019506172839506175,11.799999999999999,4.8,16.599999999999998,false,0,0.16,2.25,3.335520559930009,4.002624671916011,0.31250000000000006,true
flat_slab,24.0,20.0,12.007874015748031,40.0,EFM (HC),8.732999284180387,108.12802811315528,8.732999284180387,220.0269823608453,217.7536337357863,0.6602001292488828,true,125.26416719784112,false,0,0,0,0.037826198015359,true,0.025234012236842726,0.6671041119860017,20.0,20.0,0.02438271604938272,14.0,4.8,18.8,false,0,0.096,2.25,3.335520559930009,4.002624671916011,0.31250000000000006,true
flat_slab,24.0,20.0,12.007874015748031,40.0,EFM (ASAP),8.732999284180387,108.12802811315528,8.732999284180387,220.0269823608453,217.7536337357863,0.5786407797377446,true,109.78936866162489,false,0,0,0,0.03782619801535889,true,0.025234012236842657,0.6671041119860017,20.0,20.0,0.02438271604938272,14.2,4.8,19.0,false,0,0.162,2.25,3.335520559930009,4.002624671916011,0.31250000000000006,true
flat_slab,24.0,20.0,12.007874015748031,40.0,FEA,8.732999284180387,108.12802811315528,8.732999284180387,220.0269823608453,217.7536337357863,0.850125998372833,true,161.30006717896498,false,0,0,0,0.0923144748654886,true,0.061583365778595855,0.6671041119860017,20.0,20.0,0.019506172839506175,11.6,4.8,16.4,false,0,3.719,2.25,3.335520559930009,4.002624671916011,0.31250000000000006,true
flat_slab,24.0,20.0,12.007874015748031,80.0,MDDM,8.732999284180387,108.12802811315528,8.732999284180387,287.1396818552555,285.46809739006693,0.9463112052948167,true,179.5499270442487,false,0,0,0,0.0756523960307179,true,0.05046802447368538,0.6671041119860017,20.0,22.0,0.019506172839506175,14.2,4.8,19.0,false,0,0.2,2.25,3.335520559930009,4.002624671916011,0.6250000000000001,true
flat_slab,24.0,20.0,12.007874015748031,80.0,DDM (Full),8.732999284180387,108.12802811315528,8.732999284180387,287.1396818552555,285.46809739006693,0.9463112052948167,true,179.5499270442487,false,0,0,0,0.07565239603071781,true,0.05046802447368533,0.6671041119860017,20.0,22.0,0.019506172839506175,15.2,4.8,20.0,false,0,0.138,2.25,3.335520559930009,4.002624671916011,0.6250000000000001,true
flat_slab,24.0,20.0,12.007874015748031,80.0,EFM (HC),8.732999284180387,108.12802811315528,8.732999284180387,284.69514256330746,281.7536337357863,0.8542509608234864,true,162.08272377536906,false,0,0,0,0.0756523960307179,true,0.05046802447368538,0.6671041119860017,20.0,20.0,0.02925925925925926,18.400000000000002,4.8,23.2,false,0,0.117,2.25,3.335520559930009,4.002624671916011,0.6250000000000001,true
flat_slab,24.0,20.0,12.007874015748031,80.0,EFM (ASAP),8.732999284180387,108.12802811315528,8.732999284180387,284.69514256330746,281.7536337357863,0.7487091697245225,true,142.05757688298436,false,0,0,0,0.0756523960307179,true,0.05046802447368538,0.6671041119860017,20.0,20.0,0.02925925925925926,18.2,4.8,23.0,false,0,0.165,2.25,3.335520559930009,4.002624671916011,0.6250000000000001,true
flat_slab,24.0,20.0,12.007874015748031,80.0,FEA,8.732999284180387,108.12802811315528,8.732999284180387,283.4034678204673,281.7536337357863,0.9858185944529149,true,187.04592709302264,false,0,0,0,0.1981673764590592,true,0.1321982716973164,0.6671041119860017,20.0,22.0,0.019506172839506175,14.4,4.8,19.2,false,0,5.766,2.25,3.335520559930009,4.002624671916011,0.6250000000000001,true
flat_slab,24.0,20.0,12.007874015748031,125.0,MDDM,8.732999284180387,108.12802811315528,8.732999284180387,356.29490054724516,357.46809739006693,0.969797062304357,true,184.0060551013194,false,0,0,0,0.11820686879799669,true,0.0788562882401334,0.6671041119860017,20.0,25.999999999999996,0.02438271604938272,17.8,4.8,22.6,false,0,0.261,2.25,3.335520559930009,4.002624671916011,0.9765625000000001,true
flat_slab,24.0,20.0,12.007874015748031,125.0,DDM (Full),8.732999284180387,108.12802811315528,8.732999284180387,356.29490054724516,357.46809739006693,0.969797062304357,true,184.0060551013194,false,0,0,0,0.11820686879799677,true,0.07885628824013345,0.6671041119860017,20.0,25.999999999999996,0.02438271604938272,18.8,4.8,23.599999999999998,false,0,0.289,2.25,3.335520559930009,4.002624671916011,0.9765625000000001,true
flat_slab,24.0,20.0,12.007874015748031,125.0,EFM (HC),8.732999284180387,108.12802811315528,8.732999284180387,355.82507038339446,353.7536337357863,0.960492978777653,true,182.2407293722292,false,0,0,0,0.11820686879799673,true,0.07885628824013342,0.6671041119860017,20.0,23.999999999999996,0.03901234567901235,22.8,4.8,27.6,false,0,0.316,2.25,3.335520559930009,4.002624671916011,0.9765625000000001,true
flat_slab,24.0,20.0,12.007874015748031,125.0,EFM (ASAP),8.732999284180387,108.12802811315528,8.732999284180387,357.4468227910774,353.7536337357863,0.9400361084596474,true,178.35931113201374,false,0,0,0,0.11820686879799673,true,0.07885628824013342,0.6671041119860017,20.0,20.0,0.03901234567901235,23.2,5.0,28.200000000000003,false,0,0.116,2.25,3.335520559930009,4.002624671916011,0.9765625000000001,true
flat_slab,24.0,20.0,12.007874015748031,125.0,FEA,8.732999284180387,108.12802811315528,8.732999284180387,351.38426416905804,353.7536337357863,0.9566694888161703,true,181.5152731588847,false,0,0,0,0.46188652789830414,true,0.3081264020318958,0.6671041119860017,20.0,27.999999999999993,0.02438271604938272,17.999999999999996,5.2,23.2,false,0,9.357,2.25,3.335520559930009,4.002624671916011,0.9765625000000001,true
flat_slab,24.0,20.0,12.007874015748031,200.0,MDDM,8.732999284180387,108.12802811315528,8.732999284180387,454.38522697060904,477.46809739006693,0.9963650119005455,true,189.04696911038977,false,0,0,0,0.18913099007679476,true,0.12617006118421348,0.6671041119860017,22.0,31.99999999999999,0.030864197530864196,23.0,4.8,27.799999999999997,false,0,1.427,2.25,3.335520559930009,4.002624671916011,1.5625000000000002,true
flat_slab,24.0,20.0,12.007874015748031,200.0,DDM (Full),8.732999284180387,108.12802811315528,8.732999284180387,454.38522697060904,477.46809739006693,0.9963650119005455,true,189.04696911038977,false,0,0,0,0.18913099007679476,true,0.12617006118421348,0.6671041119860017,22.0,31.99999999999999,0.034135802469135806,24.4,5.6,30.0,false,0,0.437,2.25,3.335520559930009,4.002624671916011,1.5625000000000002,true
flat_slab,24.0,20.0,12.007874015748031,200.0,EFM (HC),8.732999284180387,108.12802811315528,8.732999284180387,452.96296032243555,473.7536337357863,0.9942571377825159,true,188.64702811635624,false,0,0,0,0.18913099007679476,true,0.12617006118421348,0.6671041119860017,20.0,31.99999999999999,0.05487654320987655,30.799999999999997,5.999999999999999,36.8,false,0,0.485,2.25,3.335520559930009,4.002624671916011,1.5625000000000002,true
flat_slab,24.0,20.0,12.007874015748031,200.0,EFM (ASAP),8.732999284180387,108.12802811315528,8.732999284180387,456.141155075305,473.7536337357863,0.99125098509575,true,188.07665074729135,false,0,0,0,0.18913099007679485,true,0.12617006118421353,0.6671041119860017,20.0,27.999999999999993,0.05555555555555555,31.4,6.4,37.8,false,0,0.37,2.25,3.335520559930009,4.002624671916011,1.5625000000000002,true
flat_slab,24.0,20.0,12.007874015748031,200.0,FEA,9.5,117.62468238555248,9.5,462.23577698372264,485.1496188626629,0.9269164445628298,true,175.87002992902433,false,0,0,0,0.7215990312422376,true,0.481381680946812,0.6671041119860017,20.0,33.999999999999986,0.030864197530864196,20.8,5.999999999999999,26.8,false,0,17.0,2.25,3.335520559930009,4.002624671916011,1.5625000000000002,true
flat_slab,24.0,24.0,12.007874015748031,40.0,MDDM,8.732999284180387,108.12802811315528,8.732999284180387,330.83830566691563,221.4680973900669,0.9615634248707546,true,182.44383223822697,false,0,0,0,0.06536367017054028,true,0.05232524777431702,0.8005249343832022,20.0,22.0,0.02438271604938272,15.799999999999999,4.8,20.599999999999998,false,0,0.152,2.25,4.002624671916011,4.002624671916011,0.31250000000000006,true
flat_slab,24.0,24.0,12.007874015748031,40.0,DDM (Full),8.732999284180387,108.12802811315528,8.732999284180387,330.83830566691563,221.4680973900669,0.9615634248707546,true,182.44383223822697,false,0,0,0,0.06536367017054028,true,0.05232524777431702,0.8005249343832022,20.0,22.0,0.02438271604938272,16.8,4.8,21.6,false,0,0.222,2.25,4.002624671916011,4.002624671916011,0.31250000000000006,true
flat_slab,24.0,24.0,12.007874015748031,40.0,EFM (HC),8.732999284180387,108.12802811315528,8.732999284180387,326.5057963889577,217.7536337357863,0.9549196309258483,true,181.18326096798262,false,0,0,0,0.06536367017054028,true,0.05232524777431702,0.8005249343832022,20.0,20.0,0.034135802469135806,19.799999999999997,4.8,24.599999999999998,false,0,0.098,2.25,4.002624671916011,4.002624671916011,0.31250000000000006,true
flat_slab,24.0,24.0,12.007874015748031,40.0,EFM (ASAP),8.732999284180387,108.12802811315528,8.732999284180387,326.5057963889577,217.7536337357863,0.776076169653635,true,147.2501000330841,false,0,0,0,0.0653636701705403,true,0.052325247774317046,0.8005249343832022,20.0,20.0,0.034135802469135806,20.0,4.8,24.799999999999997,false,0,0.112,2.25,4.002624671916011,4.002624671916011,0.31250000000000006,true
flat_slab,24.0,24.0,12.007874015748031,40.0,FEA,8.732999284180387,108.12802811315528,8.732999284180387,325.28948452145227,217.7536337357863,0.9634976191678049,true,182.8108198031862,false,0,0,0,0.20881275577258884,true,0.1671598176132273,0.8005249343832022,20.0,22.0,0.02438271604938272,17.2,5.0,22.199999999999996,true,0,4.988,2.25,4.002624671916011,4.002624671916011,0.31250000000000006,true
flat_slab,24.0,24.0,12.007874015748031,80.0,MDDM,8.732999284180387,108.12802811315528,8.732999284180387,420.0957530161622,285.46809739006693,0.9188700355796173,true,174.34333116669285,false,0,0,0,0.13072734034108055,true,0.10465049554863404,0.8005249343832022,20.0,27.999999999999993,0.02925925925925926,20.2,4.8,25.0,false,0,0.496,2.25,4.002624671916011,4.002624671916011,0.6250000000000001,true
flat_slab,24.0,24.0,12.007874015748031,80.0,DDM (Full),8.732999284180387,108.12802811315528,8.732999284180387,420.0957530161622,285.46809739006693,0.9188700355796173,true,174.34333116669285,false,0,0,0,0.13072734034108055,true,0.10465049554863404,0.8005249343832022,20.0,27.999999999999993,0.034135802469135806,21.6,5.2,26.8,false,0,0.424,2.25,4.002624671916011,4.002624671916011,0.6250000000000001,true
flat_slab,24.0,24.0,12.007874015748031,80.0,EFM (HC),8.732999284180387,108.12802811315528,8.732999284180387,419.3244996046875,281.7536337357863,0.9632866748850475,true,182.77079593961196,false,0,0,0,0.13072734034108058,true,0.10465049554863406,0.8005249343832022,20.0,27.999999999999993,0.043209876543209874,25.200000000000003,5.199999999999999,30.4,false,0,0.48,2.25,4.002624671916011,4.002624671916011,0.6250000000000001,true
flat_slab,24.0,24.0,12.007874015748031,80.0,EFM (ASAP),8.732999284180387,108.12802811315528,8.732999284180387,421.68189301772384,281.7536337357863,0.9499734674165051,true,180.24479242583448,false,0,0,0,0.1307273403410806,true,0.10465049554863409,0.8005249343832022,20.0,22.0,0.043888888888888894,26.0,5.6,31.599999999999998,false,0,0.23,2.25,4.002624671916011,4.002624671916011,0.6250000000000001,true
flat_slab,24.0,24.0,12.007874015748031,80.0,FEA,8.732999284180387,108.12802811315528,8.732999284180387,416.1915873955356,281.7536337357863,0.9306021735806143,true,176.56934784108677,false,0,0,0,0.7878086278611637,true,0.6306604501250785,0.8005249343832022,20.0,27.999999999999993,0.034135802469135806,21.6,5.8,27.400000000000006,true,0,11.636,2.25,4.002624671916011,4.002624671916011,0.6250000000000001,true
flat_slab,24.0,24.0,12.007874015748031,125.0,MDDM,8.732999284180387,108.12802811315528,8.732999284180387,516.1980006197564,357.46809739006693,0.9815919010077024,true,186.24396839753211,false,0,0,0,0.2042614692829385,true,0.16351639929474082,0.8005249343832022,20.0,31.99999999999999,0.03901234567901235,25.0,5.0,30.0,false,0,0.575,2.25,4.002624671916011,4.002624671916011,0.9765625000000001,true
flat_slab,24.0,24.0,12.007874015748031,125.0,DDM (Full),8.732999284180387,108.12802811315528,8.732999284180387,516.1980006197564,357.46809739006693,0.9815919010077024,true,186.24396839753211,false,0,0,0,0.2042614692829385,true,0.16351639929474082,0.8005249343832022,20.0,31.99999999999999,0.043209876543209874,26.8,6.199999999999999,33.0,false,0,0.652,2.25,4.002624671916011,4.002624671916011,0.9765625000000001,true
flat_slab,24.0,24.0,12.007874015748031,125.0,EFM (HC),8.732999284180387,108.12802811315528,8.732999284180387,515.6980433881997,353.7536337357863,0.986905841586574,true,187.25221773233378,false,0,0,0,0.2042614692829385,true,0.16351639929474082,0.8005249343832022,20.0,33.999999999999986,0.05555555555555555,31.999999999999996,6.4,38.39999999999999,false,0,0.788,2.25,4.002624671916011,4.002624671916011,0.9765625000000001,true
flat_slab,24.0,24.0,12.007874015748031,125.0,EFM (ASAP),8.732999284180387,108.12802811315528,8.732999284180387,518.6274301227753,353.7536337357863,0.9920004184533975,true,188.21884572917176,false,0,0,0,0.20426146928293848,true,0.1635163992947408,0.8005249343832022,20.0,27.999999999999993,0.05851851851851852,32.8,6.8,39.6,false,0,0.468,2.25,4.002624671916011,4.002624671916011,0.9765625000000001,true
flat_slab,24.0,24.0,12.007874015748031,125.0,FEA,9.5,117.62468238555248,9.5,527.2904199288422,365.1496188626629,0.9235188662456455,true,175.22538476835805,false,0,0,0,0.8785783302535173,true,0.7033238601767002,0.8005249343832022,20.0,31.99999999999999,0.043209876543209874,24.0,6.4,30.4,false,0,17.08,2.25,4.002624671916011,4.002624671916011,0.9765625000000001,true
flat_slab,24.0,24.0,12.007874015748031,200.0,MDDM,9.5,117.62468238555248,9.5,663.6751998411502,488.86408251694354,0.9724669339864376,true,195.63318705118164,true,4,4,3,0.2538784814733066,true,0.2032360547227258,0.8005249343832022,29.999999999999993,35.999999999999986,0.05487654320987655,30.2,5.8,35.99999999999999,false,0,0.93,2.25,4.002624671916011,4.002624671916011,1.5625000000000002,true
flat_slab,24.0,24.0,12.007874015748031,200.0,DDM (Full),9.5,117.62468238555248,9.5,663.6751998411502,488.86408251694354,0.9724669339864376,true,195.63318705118164,true,4,4,3,0.2538784814733067,true,0.20323605472272585,0.8005249343832022,29.999999999999993,35.999999999999986,0.05851851851851852,32.199999999999996,7.3999999999999995,39.6,false,0,0.846,2.25,4.002624671916011,4.002624671916011,1.5625000000000002,true
flat_slab,24.0,24.0,12.007874015748031,200.0,EFM (HC),8.732999284180387,108.12802811315528,8.732999284180387,648.2120054080126,473.7536337357863,0.9963831423593803,true,233.81522936371334,true,10,4,3,0.32681835085270156,true,0.26162623887158526,0.8005249343832022,20.0,35.999999999999986,0.06827160493827161,44.599999999999994,8.399999999999999,52.99999999999999,false,0,0.784,2.25,4.002624671916011,4.002624671916011,1.5625000000000002,true
flat_slab,24.0,24.0,12.007874015748031,200.0,EFM (ASAP),8.732999284180387,108.12802811315528,8.732999284180387,645.6842641212077,473.7536337357863,0.9772768840712712,true,197.41322613673483,true,10,4,3,0.32681835085270156,true,0.26162623887158526,0.8005249343832022,20.0,35.999999999999986,0.06827160493827161,45.599999999999994,8.799999999999999,54.4,false,0,0.73,2.25,4.002624671916011,4.002624671916011,1.5625000000000002,true
flat_slab,24.0,24.0,12.007874015748031,200.0,FEA,11.0,136.1970006569555,11.0,702.452460403875,507.4364007883466,0.9384727718481771,true,178.0626888655072,false,0,0,0,0.7769180303289928,true,0.6219422552502436,0.8005249343832022,20.0,35.999999999999986,0.05851851851851852,28.0,7.199999999999999,35.199999999999996,false,0,25.76,2.25,4.002624671916011,4.002624671916011,1.5625000000000002,true
flat_slab,24.0,28.0,12.007874015748031,40.0,MDDM,10.176568837986162,126.001650246614,10.176568837986162,420.64202228839673,246.21818942068904,0.7985710978528106,true,151.51821256776478,false,0,0,0,0.04130689774108792,true,0.03306720160375805,0.8005249343832022,23.0,23.0,0.02925925925925926,17.599999999999998,6.4,24.0,false,0,0.144,4.25,4.002624671916011,4.664260717410323,0.273972602739726,true
flat_slab,24.0,28.0,12.007874015748031,40.0,DDM (Full),10.176568837986162,126.001650246614,10.176568837986162,420.64202228839673,246.21818942068904,0.7985710978528106,true,151.51821256776478,false,0,0,0,0.04130689774108792,true,0.03306720160375805,0.8005249343832022,23.0,23.0,0.034135802469135806,18.400000000000002,6.4,24.800000000000004,false,0,0.113,4.25,4.002624671916011,4.664260717410323,0.273972602739726,true
flat_slab,24.0,28.0,12.007874015748031,40.0,EFM (HC),10.176568837986162,126.001650246614,10.176568837986162,408.6554489081844,239.20198029593675,0.6852126117732725,true,130.0099520805749,false,0,0,0,0.04130689774108792,true,0.03306720160375805,0.8005249343832022,23.0,23.0,0.043888888888888894,21.799999999999997,6.4,28.200000000000003,false,0,0.117,4.25,4.002624671916011,4.664260717410323,0.273972602739726,true
flat_slab,24.0,28.0,12.007874015748031,40.0,EFM (ASAP),10.176568837986162,126.001650246614,10.176568837986162,408.6554489081844,239.20198029593675,0.5496906530553113,true,104.29646832961069,false,0,0,0,0.04130689774108789,true,0.03306720160375802,0.8005249343832022,23.0,23.0,0.043888888888888894,21.8,6.4,28.200000000000003,false,0,0.157,4.25,4.002624671916011,4.664260717410323,0.273972602739726,true
flat_slab,24.0,28.0,12.007874015748031,40.0,FEA,10.176568837986162,126.001650246614,10.176568837986162,408.6554489081844,239.20198029593675,0.7841835885659014,true,148.7883746155573,false,0,0,0,0.09036585620142265,true,0.07234012110612575,0.8005249343832022,23.0,23.0,0.034135802469135806,17.999999999999996,6.4,24.4,false,0,4.064,4.25,4.002624671916011,4.664260717410323,0.273972602739726,true
flat_slab,24.0,28.0,12.007874015748031,80.0,MDDM,10.176568837986162,126.001650246614,10.176568837986162,527.9837509254863,310.21818942068904,0.9151907445098421,true,173.6452347693804,false,0,0,0,0.08261379548217575,true,0.06613440320751603,0.8005249343832022,23.0,24.999999999999996,0.03901234567901235,21.799999999999997,6.4,28.200000000000003,false,0,0.203,4.25,4.002624671916011,4.664260717410323,0.547945205479452,true
flat_slab,24.0,28.0,12.007874015748031,80.0,DDM (Full),10.176568837986162,126.001650246614,10.176568837986162,527.9837509254863,310.21818942068904,0.9151907445098421,true,173.6452347693804,false,0,0,0,0.08261379548217575,true,0.06613440320751603,0.8005249343832022,23.0,24.999999999999996,0.043209876543209874,23.2,6.4,29.6,false,0,0.194,4.25,4.002624671916011,4.664260717410323,0.547945205479452,true
flat_slab,24.0,28.0,12.007874015748031,80.0,EFM (HC),10.176568837986162,126.001650246614,10.176568837986162,517.9937942586978,303.2019802959368,0.868545572057441,true,164.79493556132465,false,0,0,0,0.08261379548217575,true,0.06613440320751603,0.8005249343832022,23.0,23.0,0.05851851851851852,27.799999999999997,6.4,34.2,false,0,0.115,4.25,4.002624671916011,4.664260717410323,0.547945205479452,true
flat_slab,24.0,28.0,12.007874015748031,80.0,EFM (ASAP),10.176568837986162,126.001650246614,10.176568837986162,517.9937942586978,303.2019802959368,0.6967638576835319,true,132.20164689392237,false,0,0,0,0.08261379548217572,true,0.066134403207516,0.8005249343832022,23.0,23.0,0.05851851851851852,27.799999999999997,6.4,34.2,false,0,0.184,4.25,4.002624671916011,4.664260717410323,0.547945205479452,true
flat_slab,24.0,28.0,12.007874015748031,80.0,FEA,10.176568837986162,126.001650246614,10.176568837986162,517.9937942586978,303.2019802959368,0.9939968585318364,true,188.5976436007665,false,0,0,0,0.2411091914409011,true,0.19301391965741427,0.8005249343832022,23.0,23.0,0.04876543209876544,22.799999999999997,6.4,29.2,false,0,3.702,4.25,4.002624671916011,4.664260717410323,0.547945205479452,true
flat_slab,24.0,28.0,12.007874015748031,125.0,MDDM,10.176568837986162,126.001650246614,10.176568837986162,645.6198713542321,382.21818942068904,0.9496160572840975,true,180.17697862120065,false,0,0,0,0.12908405544089968,true,0.10333500501174385,0.8005249343832022,23.0,28.999999999999993,0.04876543209876544,26.599999999999998,6.4,33.0,false,0,0.347,4.25,4.002624671916011,4.664260717410323,0.8561643835616438,true
flat_slab,24.0,28.0,12.007874015748031,125.0,DDM (Full),10.176568837986162,126.001650246614,10.176568837986162,645.6198713542321,382.21818942068904,0.9496160572840975,true,180.17697862120065,false,0,0,0,0.12908405544089965,true,0.10333500501174382,0.8005249343832022,23.0,28.999999999999993,0.05555555555555555,28.4,6.8,35.199999999999996,false,0,0.324,4.25,4.002624671916011,4.664260717410323,0.8561643835616438,true
flat_slab,24.0,28.0,12.007874015748031,125.0,EFM (HC),10.176568837986162,126.001650246614,10.176568837986162,638.584569400196,375.2019802959368,0.9810420198697234,true,186.13963578722937,false,0,0,0,0.12908405544089963,true,0.1033350050117438,0.8005249343832022,23.0,26.999999999999996,0.06827160493827161,33.800000000000004,6.8,40.6,false,0,0.282,4.25,4.002624671916011,4.664260717410323,0.8561643835616438,true
flat_slab,24.0,28.0,12.007874015748031,125.0,EFM (ASAP),10.176568837986162,126.001650246614,10.176568837986162,640.999432778025,375.2019802959368,0.8622212128902801,true,163.594972778773,false,0,0,0,0.12908405544089965,true,0.10333500501174382,0.8005249343832022,23.0,23.0,0.06827160493827161,34.4,7.3999999999999995,41.8,false,0,0.107,4.25,4.002624671916011,4.664260717410323,0.8561643835616438,true
